152,72750198930032
152,72501116379803
152,72252062991996
152,7200303875811
152,71754043669617
152,71505077718058
152,71256140894852
152,71007233191565
152,707583545997
152,705095051107
152,70260684716206
152,70011893407613
152,6976313117647
152,69514398014348
152,69265693912735
152,69017018863155
152,68768372857187
152,6851975588633
152,68271167942157
152,6802260901619
152,67774079099996
152,67525578185112
152,67277106263128
152,67028663325567
152,66780249364015
152,66531864370035
152,66283508335175
152,66035181251067
152,6578688310923
152,65538613901307
152,65290373618816
152,6504216225341
152,6479397979665
152,6454582624013
152,64297701575452
152,64049605794258
152,6380153888812
152,63553500848602
152,6330549166743
152,6305751133615
152,62809559846428
152,6256163718984
152,6231374335802
152,62065878342648
152,6181804213535
152,61570234727736
152,61322456111475
152,610747062782
152,60826985219572
152,60579292927244
152,60331629392886
152,60083994608146
152,5983638856467
152,59588811254173
152,59341262668295
152,59093742798746
152,58846251637172
152,58598789175264
152,58351355404744
152,58103950317246
152,578565739045
152,5760922615819
152,57361907070057
152,57114616631782
152,56867354835055
152,56620121671597
152,5637291713315
152,56125741211417
152,55878593898103
152,55631475184958
152,5538438506371
152,5513732352609
152,54890290563847
152,546432861687
152,54396310332405
152,54149363046736
152,53902444303392
152,53655554094223
152,5340869241088
152,5316185924517
152,52915054588888
152,52668278433788
152,524215307716
152,52174811594156
152,51928120893194
152,51681458660528
152,51434824887986
152,51188219567274
152,50941642690267
152,50695094248695
152,5044857423439
152,50202082639183
152,4995561945481
152,49709184673168
152,4946277828605
152,49216400285243
152,48970050662615
152,48723729409943
152,48477436519116
152,48231171981936
152,47984935790225
152,4773872793589
152,474925484107
152,4724639720652
152,47000274315235
152,46754179728694
152,46508113438753
152,4626207543727
152,46016065716066
152,45770084267102
152,45524131082203
152,45278206153236
152,4503230947212
152,44786441030675
152,4454060082086
152,4429478883453
152,4404900506356
152,43803249499896
152,4355752213541
152,43311822962002
152,4306615197162
152,42820509156118
152,42574894507456
152,42329308017563
152,42083749678304
152,4183821948168
152,41592717419562
152,4134724348393
152,41101797666664
152,4085637995977
152,40610990355128
152,40365628844737
152,40120295420525
152,3987499007445
152,39629712798495
152,39384463584565
152,3913924242471
152,38894049310827
152,3864888423493
152,38403747188946
152,3815863816489
152,37913557154752
152,376685041505
152,37423479144132
152,37178482127638
152,3693351309302
152,366885720323
152,36443658937438
152,36198773800444
152,3595391661339
152,35709087368213
152,35464286056992
152,35219512671705
152,34974767204397
152,34730049647084
152,34485359991837
152,34240698230653
152,33996064355577
152,3375145835866
152,3350688023197
152,33262329967505
152,33017807557334
152,3277331299355
152,32528846268173
152,322844073733
152,3203999630101
152,317956130433
152,31551257592315
152,3130692994008
152,31062630078742
152,3081835800031
152,3057411369692
152,30329897160607
152,30085708383552
152,29841547357805
152,29597414075488
152,29353308528658
152,2910923070948
152,2886518061005
152,28621158222475
152,28377163538883
152,2813319655138
152,27889257252087
152,27645345633164
152,27401461686736
152,27157605404923
152,26913776779907
152,266699758038
152,26426202468713
152,2618245676686
152,25938738690377
152,25695048231418
152,25451385382104
152,25207750134658
152,2496414248124
152,2472056241399
152,24477009925087
152,24233485006764
152,23989987651152
152,2374651785043
152,23503075596778
152,2325966088243
152,23016273699562
152,2277291404037
152,22529581897075
152,22286277261833
152,22043000126905
152,21799750484482
152,215565283268
152,21313333646063
152,2107016643449
152,20827026684285
152,20583914387757
152,20340829537042
152,2009777212445
152,1985474214215
152,19611739582461
152,193687644376
152,1912581669981
152,18882896361345
152,18640003414455
152,18397137851457
152,1815429966453
152,17911488846008
152,17668705388112
152,17425949283154
152,17183220523384
152,1694051910111
152,16697845008628
152,1645519823816
152,16212578782077
152,1596998663264
152,1572742178212
152,15484884222846
152,1524237394711
152,14999890947257
152,14757435215554
152,1451500674434
152,14272605525957
152,1403023155268
152,13787884816853
152,1354556531081
152,13303273026878
152,13061007957432
152,12818770094742
152,1257655943119
152,12334375959102
152,12092219670865
152,11850090558798
152,11607988615293
152,1136591383263
152,11123866203283
152,10881845719527
152,106398523738
152,1039788615841
152,10155947065797
152,0991403508828
152,0967215021828
152,09430292448218
152,09188461770412
152,08946658177268
152,0870488166124
152,08463132214698
152,08221409830008
152,07979714499626
152,07738046215925
152,07496404971357
152,07254790758316
152,07013203569224
152,06771643396524
152,06530110232626
152,0628860406996
152,06047124900974
152,0580567271807
152,05564247513718
152,0532284928039
152,0508147801047
152,0484013369647
152,04598816330792
152,0435752590594
152,0411626241434
152,0387502584848
152,0363381620084
152,03392633463838
152,03151477629984
152,02910348691745
152,0266924664163
152,0242817147209
152,02187123175636
152,01946101744753
152,01705107171918
152,01464139449666
152,0122319857046
152,00982284526825
152,0074139731129
152,00500536916303
152,0025970333443
152,0001889655822
151,99778116580114
151,9953736339269
151,99296636988456
151,99055937359947
151,98815264499714
151,98574618400275
151,98333999054188
151,9809340645397
151,97852840592196
151,9761230146142
151,97371789054174
151,97131303363068
151,96890844380607
151,96650412099365
151,9641000651194
151,96169627610865
151,9592927538874
151,9568894983813
151,95448650951639
151,9520837872185
151,9496813314134
151,94727914202699
151,94487721898523
151,942475562214
151,94007417163965
151,93767304718787
151,9352721887848
151,93287159635673
151,9304712698298
151,92807120913002
151,92567141418388
151,9232718849175
151,92087262125685
151,91847362312896
151,9160748904593
151,9136764231748
151,91127822120183
151,90888028446687
151,90648261289616
151,90408520641648
151,90168806495436
151,89929118843625
151,89689457678878
151,89449822993856
151,89210214781227
151,88970633033702
151,8873107774389
151,8849154890453
151,88252046508265
151,88012570547775
151,87773121015775
151,87533697904954
151,8729430120797
151,87054930917571
151,8681558702644
151,86576269527268
151,86336978412768
151,8609771367565
151,85858475308618
151,85619263304415
151,85380077655762
151,8514091835536
151,8490178539596
151,8466267877026
151,8442359847106
151,84184544491015
151,83945516822905
151,83706515459474
151,8346754039347
151,83228591617632
151,82989669124737
151,8275077290754
151,82511902958748
151,8227305927117
151,82034241837587
151,81795450650748
151,81556685703418
151,81317946988406
151,81079234498432
151,8084054822633
151,80601888164867
151,80363254306866
151,80124646645052
151,79886065172298
151,79647509881354
151,79408980765047
151,7917047781617
151,7893200102751
151,78693550391932
151,7845512590222
151,782167275512
151,7797835533167
151,77740009236493
151,7750168925848
151,7726339539048
151,77025127625282
151,76786885955772
151,76548670374765
151,76310480875125
151,760723174497
151,75834180091346
151,75596068792868
151,7535798354719
151,75119924347138
151,74881891185584
151,7464388405538
151,74405902949417
151,74167947860582
151,7393001878171
151,7369211570573
151,734542386255
151,73216387533927
151,72978562423893
151,7274076328823
151,7250299011993
151,72265242911837
151,7202752165687
151,71789826347955
151,71552156977967
151,71314513539832
151,7107689602648
151,70839304430817
151,7060173874577
151,70364198964282
151,70126685079254
151,6988919708362
151,69651734970327
151,6941429873231
151,6917688836253
151,6893950385391
151,68702145199416
151,6846481239195
151,68227505424542
151,67990224290102
151,67752968981577
151,6751573949199
151,6727853581428
151,67041357941392
151,66804205866316
151,66567079582057
151,66329979081587
151,6609290435789
151,65855855403908
151,65618832212675
151,6538183477717
151,65144863090393
151,64907917145348
151,6467099693505
151,64434102452483
151,64197233690672
151,6396039064264
151,63723573301357
151,63486781659898
151,63250015711242
151,63013275448435
151,62776560864492
151,62539871952438
151,6230320870537
151,6206657111629
151,61829959178215
151,61593372884195
151,61356812227294
151,61120277200584
151,6088376779708
151,60647284009838
151,60410825831966
151,60174393256466
151,59937986276478
151,5970160488501
151,59465249075149
151,59228918839977
151,5899261417257
151,58756335066036
151,58520081513427
151,5828385350787
151,5804765104242
151,57811474110207
151,5757532270428
151,57339196817802
151,5710309644381
151,5686702157548
151,56630972205895
151,5639494832816
151,5615894993544
151,55922977020774
151,55687029577348
151,55451107598267
151,55215211076668
151,5497934000569
151,54743494378457
151,54507674188096
151,54271879427816
151,5403611009069
151,53800366169904
151,53564647658584
151,53328954549943
151,53093286837066
151,52857644513176
151,52622027571397
151,52386436004926
151,52150869806908
151,51915328970543
151,5167981348898
151,5144432335544
151,51208858563075
151,5097341910509
151,50738004974673
151,50502616165016
151,502672526693
151,50031914480743
151,49796601592536
151,495613139979
151,49326051690042
151,49090814662162
151,4885560290749
151,48620416419237
151,4838525519063
151,481501192149
151,4791500848525
151,47679922994962
151,47444862737208
151,47209827705254
151,46974817892348
151,4673983329172
151,4650487389664
151,4626993970032
151,4603503069606
151,45800146877073
151,45565288236642
151,45330454768046
151,45095646464486
151,44860863319295
151,44626105325756
151,44391372477077
151,44156664766587
151,4392198218756
151,4368732473326
151,4345269239701
151,43218085172063
151,42983503051747
151,4274894602936
151,42514414098156
151,4227990725146
151,42045425482578
151,41810968784836
151,41576537151562
151,41342130576012
151,41107749051548
151,4087339257151
151,4063906112915
151,4040475471792
151,40170473331003
151,39936216961834
151,39701985603696
151,39467779249964
151,3923359789398
151,3899944152908
151,38765310148617
151,38531203745958
151,38297122314432
151,38063065847402
151,37829034338245
151,37595027780327
151,37361046167
151,3712708949166
151,36893157747681
151,366592509284
151,3642536902723
151,3619151203755
151,35957679952753
151,3572387276621
151,35490090471325
151,35256333061503
151,3502260053014
151,34788892870645
151,34555210076402
151,34321552140835
151,34087919057356
151,33854310819368
151,33620727420328
151,33387168853602
151,3315363511263
151,32920126190854
151,32686642081674
151,3245318277858
151,32219748274963
151,31986338564275
151,31752953639943
151,31519593495432
151,31286258124197
151,31052947519677
151,30819661675332
151,30586400584593
151,30353164240944
151,30119952637855
151,29886765768768
151,29653603627182
151,2942046620658
151,29187353500393
151,28954265502142
151,28721202205296
151,2848816360331
151,28255149689716
151,28022160457985
151,27789195901607
151,27556256014094
151,27323340788917
151,27090450219606
151,26857584299674
151,26624743022614
151,26391926381947
151,26159134371218
151,25926366983896
151,25693624213494
151,25460906053593
151,25228212497692
151,24995543539296
151,24762899171995
151,24530279389282
151,24297684184717
151,2406511355185
151,23832567484217
151,23600045975343
151,23367549018803
151,23135076608196
151,22902628737
151,22670205398822
151,22437806587206
151,22205432295723
151,21973082517965
151,21740757247494
151,21508456477912
151,21276180202713
151,21043928415568
151,20811701110034
151,205794982797
151,2034731991817
151,2011516601901
151,1988303657585
151,1965093158225
151,19418851031864
151,19186794918247
151,18954763235027
151,1872275597586
151,18490773134315
151,1825881470402
151,18026880678582
151,1779497105167
151,1756308581687
151,17331224967836
151,17099388498178
151,16867576401563
151,1663578867163
151,16404025301972
151,16172286286323
151,1594057161824
151,15708881291428
151,15477215299538
151,1524557363624
151,15013956295138
151,14782363269956
151,14550794554341
151,14319250141952
151,14087730026486
151,13856234201583
151,13624762660947
151,13393315398255
151,13161892407197
151,12930493681463
151,1269911921475
151,12467769000716
151,12236443033066
151,12005141305556
151,11773863811828
151,11542610545632
151,11311381500636
151,11080176670583
151,10848996049174
151,1061783963013
151,10386707407167
151,1015559937401
151,09924515524384
151,09693455852002
151,09462420350644
151,0923140901404
151,09000421835893
151,08769458809977
151,08538519929996
151,0830760518974
151,08076714582924
151,0784584810333
151,07615005744697
151,07384187500816
151,07153393365394
151,06922623332252
151,06691877395127
151,0646115554781
151,06230457784045
151,05999784097668
151,05769134482384
151,0553850893204
151,0530790744037
151,05077330001203
151,04846776608318
151,04616247255498
151,04385741936565
151,04155260645314
151,0392480337553
151,03694370121033
151,03463960875652
151,03233575633178
151,03003214387394
151,02772877132185
151,02542563861346
151,02312274568695
151,02082009248062
151,01851767893294
151,01621550498183
151,01391357056622
151,01161187562403
151,0093104200942
151,00700920391472
151,00470822702397
151,00240748936076
151,00010699086377
150,9978067314711
150,99550671112178
150,99320692975436
150,99090738730746
150,9886080837196
150,9863090189299
150,98401019287695
150,98171160549907
150,9794132567359
150,97711514652588
150,9748172748072
150,97251964151974
150,97022224660225
150,96792508999312
150,96562817163206
150,9633314914573
150,96103504940868
150,95873884542453
150,95644287944484
150,95414715140797
150,95185166125333
150,94955640892
150,9472613943475
150,9449666174748
150,94267207824123
150,9403777765863
150,93808371244907
150,9357898857691
150,93349629648566
150,93120294453848
150,9289098298663
150,92661695240926
150,92432431210668
150,92203190889816
150,91973974272307
150,9174478135211
150,91515612123192
150,91286466579515
150,91057344715043
150,9082824652378
150,90599171999656
150,90370121136672
150,90141093928804
150,89912090370026
150,89683110454348
150,8945415417572
150,89225221528162
150,88996312505694
150,88767427102238
150,88538565311887
150,88309727128575
150,88080912546306
150,8785212155913
150,87623354161062
150,87394610346087
150,87165890108216
150,8693719344148
150,8670852033993
150,86479870797552
150,86251244808415
150,86022642366547
150,85794063465926
150,85565508100643
150,85336976264733
150,8510846795226
150,8487998315718
150,84651521873664
150,8442308409569
150,84194669817307
150,83966279032617
150,83737911735668
150,8350956792053
150,83281247581243
150,83052950711908
150,8282467730656
150,82596427359294
150,82368200864207
150,8213999781534
150,8191181820682
150,8168366203272
150,81455529287095
150,8122741996408
150,8099933405775
150,8077127156222
150,8054323247156
150,8031521677994
150,80087224481397
150,79859255570074
150,79631310040068
150,794033878855
150,79175489100513
150,78947613679213
150,78719761615685
150,78491932904103
150,78264127538594
150,7803634551327
150,7780858682227
150,77580851459757
150,77353139419856
150,77125450696715
150,76897785284473
150,7667014317727
150,76442524369284
150,76214928854665
150,75987356627525
150,75759807682113
150,75532282012546
150,75304779612972
150,75077300477608
150,74849844600578
150,74622411976102
150,7439500259832
150,74167616461426
150,7394025355962
150,7371291388707
150,73485597437946
150,73258304206502
150,73031034186886
150,72803787373337
150,72576563759995
150,72349363341095
150,7212218611083
150,7189503206344
150,71667901193123
150,71440793494108
150,7121370896058
150,7098664758679
150,7075960936694
150,70532594295292
150,70305602366042
150,70078633573416
150,69851687911662
150,69624765375022
150,6939786595777
150,69170989654086
150,68944136458222
150,687173063645
150,6849049936709
150,6826371546028
150,68036954638356
150,67810216895492
150,67583502226054
150,67356810624239
150,67130142084355
150,66903496600665
150,66676874167436
150,66450274778933
150,66223698429457
150,65997145113275
150,6577061482469
150,65544107557972
150,6531762330746
150,65091162067398
150,64864723832076
150,64638308595806
150,64411916352913
150,6418554709771
150,63959200824482
150,63732877527502
150,63506577201133
150,6328029983971
150,63054045437522
150,6282781398888
150,62601605488126
150,62375419929586
150,62149257307593
150,61923117616473
150,6169700085057
150,61470907004215
150,61244836071756
150,6101878804754
150,60792762925914
150,60566760701215
150,60340781367805
150,60114824920058
150,598888913523
150,59662980658914
150,59437092834256
150,59211227872694
150,58985385768594
150,58759566516332
150,58533770110293
150,58307996544835
150,58082245814344
150,57856517913226
150,5763081283586
150,57405130576606
150,57179471129876
150,569538344901
150,56728220651593
150,56502629608826
150,56277061356167
150,56051515888046
150,5582599319885
150,55600493283026
150,55375016134946
150,55149561749027
150,54924130119707
150,54698721241428
150,5447333510857
150,54247971715597
150,54022631056952
150,5379731312701
150,53572017920231
150,53346745431074
150,5312149565398
150,52896268583402
150,5267106421373
150,52445882539465
150,5222072355503
150,5199558725489
150,51770473633565
150,51545382685399
150,51320314404967
150,51095268786682
150,50870245825
150,50645245514434
150,50420267849418
150,50195312824476
150,49970380434024
150,49745470672616
150,4952058353471
150,49295719014768
150,49070877107283
150,48846057806767
150,48621261107746
150,48396487004698
150,48171735492102
150,47947006564462
150,4772230021633
150,47497616442175
150,4727295523657
150,47048316593924
150,4682370050886
150,46599106975833
150,46374535989398
150,46149987544067
150,4592546163437
150,4570095825487
150,45476477400052
150,45252019064503
150,45027583242722
150,44803169929293
150,4457877911872
150,44354410805593
150,44130064984444
150,43905741649797
150,4368144079628
150,4345716241841
150,4323290651073
150,4300867306784
150,4278446208426
150,42560273554616
150,42336107473443
150,42111963835356
150,4188784263489
150,41663743866644
150,41439667525202
150,41215613605175
150,40991582101137
150,40767573007653
150,40543586319345
150,4031962203082
150,40095680136625
150,3987176063142
150,39647863509805
150,39423988766353
150,39200136395726
150,38976306392482
150,38752498751282
150,38528713466712
150,38304950533416
150,3808120994602
150,37857491699148
150,37633795787428
150,37410122205483
150,37186470947958
150,36962842009478
150,36739235384724
150,36515651068268
150,36292089054805
150,3606854933902
150,35845031915457
150,35621536778888
150,35398063923904
150,35174613345163
150,34951185037377
150,3472777899515
150,3450439521321
150,34281033686196
150,34057694408742
150,33834377375572
150,33611082581368
150,3338781002078
150,33164559688518
150,32941331579255
150,32718125687703
150,3249494200852
150,3227178053642
150,32048641266073
150,31825524192246
150,3160242930959
150,3137935661281
150,31156306096622
150,30933277755716
150,30710271584854
150,30487287578725
150,3026432573203
150,30041386039522
150,29818468495904
150,29595573095892
150,29372699834244
150,29149848705703
150,28927019704943
150,28704212826761
150,28481428065888
150,28258665417036
150,28035924874976
150,27813206434445
150,27590510090215
150,27367835836998
150,27145183669603
150,2692255358272
150,26699945571139
150,26477359629686
150,26254795753053
150,26032253936046
150,25809734173419
150,2558723645993
150,2536476079038
150,2514230715955
150,24919875562222
150,24697465993177
150,244750784472
150,24252712919093
150,24030369403627
150,23808047895614
150,23585748389868
150,2336347088113
150,23141215364276
150,2291898183408
150,22696770285341
150,2247458071288
150,22252413111525
150,22030267476097
150,21808143801374
150,2158604208219
150,21363962313407
150,2114190448984
150,20919868606308
150,20697854657612
150,2047586263862
150,20253892544198
150,2003194436914
150,19810018108305
150,19588113756546
150,19366231308712
150,19144370759614
150,18922532104187
150,1870071533722
150,1847892045356
150,1825714744815
150,18035396315784
150,1781366705136
150,175919596497
150,17370274105764
150,17148610414338
150,16926968570377
150,16705348568678
150,16483750404169
150,1626217407175
150,16040619566292
150,1581908688266
150,15597576015782
150,15376086960543
150,1515461971185
150,1493317426459
150,14711750613662
150,1449034875399
150,1426896868044
150,14047610388005
150,13826273871518
150,1360495912595
150,1338366614619
150,13162394927167
150,12941145463802
150,1271991775106
150,12498711783812
150,1227752755702
150,1205636506559
150,11835224304508
150,11614105268671
150,11393007953046
150,1117193235257
150,10950878462165
150,10729846276857
150,1050883579152
150,10287847001132
150,1006687990065
150,09845934485082
150,09625010749298
150,0940410868834
150,0918322829718
150,08962369570733
150,08741532504015
150,08520717092
150,08299923329636
150,0807915121194
150,0785840073384
150,07637671890413
150,07416964676582
150,07196279087353
150,06975615117707
150,06754972762678
150,0653435201722
150,06313752876383
150,0609317533513
150,05872619388472
150,05652085031454
150,0543157225903
150,05211081066284
150,04990611448176
150,04770163399763
150,04549736916027
150,04329331992037
150,04108948622817
150,03888586803384
150,03668246528753
150,03447927793962
150,03227630594066
150,0300735492412
150,0278710077915
150,02566868154207
150,0234665704432
150,02126467444546
150,0190629934997
150,01686152755585
150,0146602765648
150,01245924047774
150,0102584192445
150,00805781281593
150,00585742114308
150,00365724417614
150,00145728186612
149,9992575341639
149,99705800102012
149,99485868238574
149,9926595782112
149,9904606884477
149,9882620130462
149,98606355195756
149,98386530513238
149,98166727252206
149,97946945407728
149,97727184974943
149,97507445948898
149,97287728324733
149,9706803209757
149,96848357262508
149,96628703814673
149,9640907174916
149,96189461061095
149,95969871745612
149,95750303797823
149,95530757212862
149,95311231985855
149,95091728111925
149,94872245586234
149,9465278440388
149,94433344560042
149,94213926049824
149,93994528868419
149,93775153010947
149,93555798472536
149,93336465248382
149,93117153333623
149,92897862723376
149,92678593412856
149,92459345397225
149,9224011867162
149,9202091323119
149,9180172907116
149,91582566186642
149,91363424572887
149,9114430422499
149,9092520513821
149,9070612730765
149,90487070728577
149,90268035396105
149,90049021305467
149,89830028451834
149,8961105683043
149,89392106436387
149,89173177265002
149,88954269311398
149,8873538257084
149,8851651703849
149,88297672709578
149,88078849579298
149,8786004764291
149,87641266895582
149,87422507332562
149,8720376894904
149,8698505174028
149,86766355701496
149,8654768082793
149,86329027114778
149,8611039455732
149,85891783150748
149,85673192890343
149,8545462377132
149,85236075788964
149,85017548938498
149,84799043215128
149,84580558614172
149,84362095130857
149,84143652760415
149,83925231498174
149,8370683133932
149,8348845227919
149,83270094313
149,83051757436039
149,82833441643578
149,82615146930914
149,82396873293294
149,82178620726003
149,819603892243
149,8174217878352
149,81523989398895
149,81305821065763
149,81087673779405
149,80869547535107
149,80651442328184
149,8043335815389
149,80215295007588
149,79997252884544
149,79779231780088
149,7956123168948
149,79343252608086
149,791252945312
149,78907357454148
149,78689441372217
149,7847154628081
149,78253672175165
149,78035819050663
149,7781798690259
149,7760017572629
149,77382385517097
149,77164616270392
149,7694686798146
149,76729140645676
149,76511434258353
149,76293748814848
149,7607608431052
149,7585844074074
149,7564081810081
149,75423216386133
149,75205635592044
149,74988075713932
149,74770536747093
149,74553018686973
149,743355215289
149,74118045268239
149,73900589900396
149,73683155420719
149,73465741824606
149,73248349107394
149,73030977264537
149,72813626291364
149,7259629618329
149,72378986935675
149,7216169854395
149,71944431003487
149,7172718430972
149,71509958458023
149,71292753443788
149,71075569262416
149,70858405909348
149,70641263379926
149,70424141669676
149,70207040773926
149,6998996068813
149,69772901407646
149,6955586292796
149,6933884524449
149,69121848352648
149,68904872247907
149,68687916925614
149,684709823813
149,6825406861029
149,68037175608117
149,67820303370195
149,67603451891986
149,67386621168876
149,67169811196368
149,6695302196993
149,66736253484927
149,66519505736915
149,66302778721285
149,6608607243353
149,65869386869116
149,65652722023506
149,65436077892133
149,65219454470503
149,65002851754085
149,6478626973837
149,64569708418796
149,64353167790867
149,6413664785009
149,63920148591922
149,63703670011844
149,63487212105332
149,6327077486794
149,63054358295096
149,62837962382338
149,6262158712517
149,6240523251906
149,62188898559523
149,6197258524208
149,6175629256224
149,61540020515486
149,61323769097388
149,61107538303403
149,60891328129074
149,6067513856995
149,60458969621504
149,60242821279274
149,6002669353882
149,5981058639564
149,59594499845275
149,59378433883285
149,59162388505197
149,58946363706522
149,58730359482843
149,58514375829677
149,5829841274257
149,5808247021708
149,57866548248768
149,5765064683318
149,57434765965874
149,57218905642407
149,5700306585834
149,56787246609244
149,565714478907
149,56355669698232
149,5613991202744
149,5592417487392
149,5570845823321
149,554927621009
149,55277086472574
149,55061431343805
149,5484579671018
149,54630182567323
149,54414588910774
149,5419901573615
149,5398346303905
149,5376793081508
149,53552419059795
149,53336927768845
149,53121456937822
149,52906006562304
149,52690576637946
149,52475167160296
149,5225977812504
149,5204440952777
149,5182906136411
149,51613733629648
149,51398426319986
149,5118313943087
149,50967872957796
149,5075262689646
149,5053740124248
149,50322195991487
149,5010701113912
149,49891846681027
149,49676702612868
149,49461578930234
149,49246475628797
149,49031392704254
149,48816330152204
149,48601287968293
149,4838626614824
149,48171264687622
149,47956283582153
149,4774132282748
149,47526382419298
149,47311462353161
149,47096562624904
149,46881683230106
149,4666682416445
149,46451985423613
149,46237167003278
149,4602236889913
149,4580759110686
149,45592833622155
149,45378096440703
149,45163379558167
149,44948682970286
149,4473400667271
149,44519350661184
149,44304714931374
149,44090099478962
149,4387550429971
149,43660929389335
149,43446374743482
149,43231840357885
149,43017326228272
149,42802832350364
149,42588358719865
149,42373905332502
149,4215947218403
149,41945059270125
149,4173066658652
149,41516294128988
149,4130194189321
149,4108760987497
149,4087329806997
149,4065900647396
149,4044473508269
149,40230483891912
149,40016252897342
149,39802042094752
149,3958785147991
149,393736810485
149,3915953079637
149,3894540071921
149,38731290812828
149,3851720107297
149,38303131495394
149,38089082075876
149,37875052810188
149,3766104369406
149,3744705472332
149,37233085893743
149,3701913720108
149,36805208641115
149,36591300209648
149,3637741190248
149,3616354371536
149,359496956441
149,35735867684508
149,35522059832337
149,35308272083415
149,35094504433525
149,34880756878493
149,34667029414112
149,34453322036182
149,34239634740518
149,34025967522953
149,33812320379255
149,33598693305294
149,33385086296818
149,3317149934971
149,3295793245978
149,32744385622811
149,32530858834676
149,32317352091218
149,32103865388194
149,31890398721524
149,3167695208698
149,31463525480436
149,3125011889774
149,3103673233471
149,3082336578719
149,30610019251066
149,3039669272213
149,30183386196262
149,29970099669336
149,2975683313721
149,2954358659569
149,29330360040677
149,29117153468044
149,2890396687366
149,28690800253344
149,2847765360302
149,28264526918534
149,28051420195774
149,27838333430603
149,27625266618904
149,27412219756576
149,27199192839487
149,26986185863538
149,26773198824569
149,2656023171852
149,26347284541296
149,2613435728873
149,25921449956823
149,2570856254134
149,25495695038285
149,25282847443532
149,2507001975298
149,2485721196253
149,2464442406812
149,24431656065644
149,2421890795105
149,24006179720226
149,23793471369075
149,23580782893544
149,23368114289553
149,23155465553018
149,22942836679903
149,22730227666077
149,22517638507549
149,2230506920018
149,22092519739968
149,21879990122824
149,21667480344703
149,21454990401554
149,21242520289317
149,2103007000392
149,20817639541332
149,20605228897514
149,20392838068406
149,20180467049977
149,19968115838194
149,19755784429034
149,19543472818398
149,19331181002306
149,19118908976722
149,18906656737624
149,1869442428095
149,18482211602688
149,18270018698837
149,18057845565386
149,17845692198273
149,1763355859351
149,1742144474707
149,1720935065498
149,1699727631321
149,16785221717694
149,1657318686452
149,16361171749676
149,16149176369103
149,15937200718892
149,15725244794936
149,15513308593304
149,1530139211
149,1508949534103
149,1487761828242
149,1466576093017
149,14453923280306
149,1424210532886
149,14030307071812
149,13818528505232
149,13606769625147
149,13395030427537
149,1318331090851
149,12971611064043
149,1275993089017
149,1254827038296
149,12336629538433
149,12125008352618
149,119134068216
149,11701824941343
149,11490262708023
149,112787201176
149,11067197166156
149,10855693849732
149,10644210164378
149,10432746106179
149,10221301671172
149,1000987685546
149,09798471655088
149,095870860661
149,09375720084608
149,09164373706673
149,08953046928355
149,0874173974572
149,08530452154906
149,08319184151898
149,08107935732878
149,0789670689386
149,07685497630987
149,07474307940316
149,07263137817944
149,07051987259976
149,06840856262497
149,0662974482159
149,06418652933428
149,06207580594005
149,05996527799536
149,0578549454606
149,055744808297
149,05363486646561
149,05152511992785
149,04941556864466
149,04730621257738
149,04519705168732
149,0430880859349
149,0409793152823
149,03887073969076
149,03676235912127
149,034654173535
149,03254618289316
149,0304383871578
149,02833078628973
149,0262233802506
149,0241161690017
149,02200915250486
149,01990233072073
149,01779570361157
149,01568927113863
149,0135830332633
149,01147698994743
149,00937114115217
149,0072654868394
149,00516002697077
149,00305476150766
149,00094969041248
148,9988448136458
148,99674013116993
148,99463564294658
148,99253134893746
148,99042724910416
148,9883233434089
148,98621963181316
148,9841161142788
148,98201279076775
148,9799096612418
148,9778067256629
148,9757039839929
148,97360143619377
148,9714990822275
148,969396922056
148,96729495564136
148,96519318294546
148,96309160393045
148,96099021855872
148,95888902679192
148,95678802859206
148,95468722392155
148,9525866127426
148,9504861950172
148,94838597070776
148,94628593977606
148,94418610218486
148,94208645789598
148,9399870068719
148,93788774907534
148,9357886844678
148,9336898130121
148,93159113467047
148,9294926494054
148,92739435717914
148,92529625795447
148,9231983516932
148,9211006383585
148,9190031179123
148,9169057903176
148,91480865553655
148,9127117135319
148,91061496426636
148,90851840770188
148,9064220438017
148,90432587252857
148,90222989384438
148,90013410771246
148,89803851409525
148,8959431129558
148,89384790425683
148,89175288796042
148,88965806403002
148,88756343242812
148,8854689931178
148,88337474606178
148,88128069122297
148,87918682856426
148,87709315804807
148,87499967963825
148,8729063932972
148,87081329898808
148,86872039667367
148,86662768631692
148,86453516788126
148,86244284132948
148,86035070662496
148,85825876373016
148,8561670126089
148,85407545322403
148,8519840855385
148,8498929095156
148,84780192511877
148,84571113231098
148,84362053105573
148,84153012131583
148,83943990305514
148,83734987623637
148,83526004082367
148,83317039677976
148,831080944068
148,82899168265192
148,82690261249513
148,82481373356072
148,82272504581218
148,82063654921305
148,81854824372732
148,81646012931733
148,81437220594813
148,81228447358222
148,81019693218335
148,80810958171554
148,80602242214135
148,80393545342596
148,80184867553194
148,79976208842317
148,79767569206334
148,79558948641628
148,79350347144555
148,79141764711522
148,78933201338893
148,7872465702306
148,78516131760395
148,78307625547268
148,78099138380082
148,77890670255223
148,776822211691
148,77473791118084
148,77265380098532
148,770569881069
148,76848615139588
148,76640261192972
148,7643192626345
148,76223610347427
148,76015313441332
148,7580703554155
148,7559877664452
148,75390536746644
148,75182315844322
148,7497411393398
148,74765931012033
148,74557767074916
148,7434962211907
148,74141496140854
