105,57625228650404
105,57497398411671
105,57369366646721
105,5724113282287
105,57112696407924
105,56984056870246
105,5685521367869
105,56726166302622
105,56596914211895
105,56467456876865
105,56337793768364
105,56207924357689
105,56077848116627
105,55947564517412
105,55817073032716
105,55686373135688
105,555554642999
105,5542434599936
105,55293017708493
105,55161478902149
105,55029729055593
105,54897767644492
105,54765594144905
105,54633208033287
105,54500608786485
105,54367795881707
105,54234768796556
105,5410152700897
105,53968069997273
105,53834397240131
105,53700508216541
105,53566402405862
105,53432079287772
105,53297538342281
105,5316277904971
105,53027800890703
105,52892603346213
105,52757185897491
105,52621548026062
105,52485689213788
105,5234960894278
105,52213306695415
105,52076781954372
105,51940034202583
105,51803062923233
105,51665867599763
105,51528447715869
105,51390802755482
105,5125293220276
105,51114835542108
105,50976512258151
105,50837961835727
105,50699183759893
105,50560177515898
105,50420942589221
105,50281478465511
105,50141784630618
105,50001860570579
105,49861705771612
105,497213197201
105,4958070190261
105,49439851805856
105,49298768916718
105,49157452722237
105,49015902709581
105,48874118366086
105,48732099179209
105,48589844636534
105,48447354225787
105,48304627434811
105,48161663751563
105,4801846266411
105,47875023660625
105,4773134622939
105,4758742985878
105,4744327403726
105,47298878253378
105,47154241995767
105,47009364753146
105,46864246014289
105,46718885268055
105,46573282003344
105,46427435709138
105,46281345874456
105,46135011988365
105,45988433539986
105,45841610018464
105,4569454091299
105,45547225712788
105,45399663907088
105,45251854985159
105,45103798436283
105,44955493749737
105,44806940414828
105,44658137920851
105,44509085757106
105,44359783412877
105,44210230377449
105,44060426140081
105,4391037019002
105,4376006201648
105,4360950110866
105,43458686955718
105,43307619046773
105,43156296870906
105,43004719917161
105,42852887674519
105,42700799631909
105,42548455278211
105,42395854102242
105,42242995592746
105,42089879238394
105,41936504527798
105,41782870949477
105,41628977991883
105,41474825143354
105,41320411892173
105,41165737726516
105,41010802134439
105,4085560460393
105,40700144622839
105,4054442167894
105,40388435259868
105,40232184853147
105,40075669946187
105,39918890026263
105,39761844580526
105,39604533095998
105,39446955059559
105,39289109957949
105,39130997277765
105,38972616505464
105,38813967127346
105,38655048629553
105,38495860498071
105,3833640221873
105,38176673277188
105,38016673158938
105,37856401349306
105,37695857333419
105,37535040596258
105,3737395062259
105,3721258689702
105,37050948903943
105,36889036127586
105,36726848051944
105,36564384160845
105,36401643937897
105,36238626866516
105,3607533242988
105,35911760110979
105,35747909392583
105,35583779757229
105,3541937068725
105,35254681664728
105,35089712171539
105,34924461689313
105,34758929699446
105,34593115683106
105,34427019121205
105,3426063949441
105,34093976283148
105,33927028967584
105,33759797027648
105,33592279942982
105,33424477192999
105,33256388256824
105,33088012613335
105,32919349741121
105,32750399118505
105,32581160223546
105,32411632534013
105,32241815527397
105,32071708680897
105,31901311471435
105,31730623375647
105,31559643869859
105,31388372430108
105,3121680853214
105,31044951651403
105,3087280126302
105,30700356841827
105,30527617862336
105,30354583798766
105,30181254124994
105,30007628314608
105,29833705840855
105,2965948617666
105,29484968794638
105,29310153167063
105,29135038765877
105,28959625062691
105,28783911528792
105,28607897635104
105,2843158285223
105,2825496665042
105,28078048499587
105,27900827869283
105,27723304228715
105,27545477046735
105,27367345791846
105,27188909932177
105,27010168935517
105,26831122269272
105,26651769400497
105,26472109795863
105,26292142921696
105,26111868243925
105,2593128522811
105,25750393339442
105,25569192042727
105,25387680802392
105,25205859082473
105,25023726346633
105,2484128205813
105,24658525679845
105,24475456674256
105,24292074503458
105,24108378629144
105,23924368512594
105,23740043614711
105,23555403395986
105,23370447316489
105,23185174835905
105,22999585413491
105,2281367850812
105,22627453578211
105,22440910081801
105,22254047476494
105,22066865219482
105,21879362767531
105,21691539576989
105,21503395103765
105,21314928803365
105,21126140130848
105,20937028540843
105,20747593487552
105,20557834424744
105,20367750805748
105,20177342083451
105,19986607710317
105,1979554713835
105,19604159819109
105,19412445203727
105,19220402742884
105,19028031886806
105,18835332085263
105,18642302787597
105,18448943442668
105,18255253498903
105,18061232404251
105,1786687960624
105,17672194551896
105,17477176687811
105,17281825460108
105,17086140314441
105,16890120696
105,16693766049518
105,1649707581924
105,16300049448964
105,16102686381993
105,15904986061173
105,1570694792888
105,15508571426997
105,1530985599695
105,15110801079659
105,14911406115594
105,14711670544726
105,14511593806556
105,1431117534009
105,14110414583853
105,13909310975887
105,13707863953755
105,13506072954493
105,13303937414707
105,13101456770464
105,12898630457367
105,12695457910509
105,12491938564489
105,1228807185343
105,12083857210939
105,11879294070127
105,11674381863617
105,11469120023528
105,11263507981475
105,11057545168575
105,10851231015438
105,1064456495218
105,10437546408406
105,1023017481321
105,10022449595188
105,0981437018243
105,09605936002518
105,09397146482507
105,09188001048972
105,08978499127949
105,08768640144983
105,08558423525108
105,0834784869282
105,08136915072127
105,07925622086516
105,07713969158952
105,07501955711884
105,07289581167255
105,07076844946482
105,06863746470465
105,06650285159587
105,0643646043371
105,06222271712188
105,06007718413834
105,05792799956947
105,05577515759315
105,053618652382
105,05145847810326
105,04929462891911
105,04712709898652
105,04495588245697
105,04278097347708
105,04060236618784
105,03842005472524
105,03623403321991
105,03404429579716
105,0318508365772
105,02965364967484
105,02745272919962
105,0252480692559
105,02303966394273
105,02082750735386
105,01861159357757
105,01639191669726
105,01416847079062
105,01194124993039
105,00971024818384
105,00747545961293
105,00523687827433
105,00299449821966
105,0007483134948
104,99849831814066
104,9962445061928
104,99398687168134
104,99172540863123
104,9894601110621
104,98719097298817
104,98491798841854
104,98264115135683
104,9803604558015
104,97807589574565
104,97578746517694
104,97349515807808
104,97119896842601
104,96889889019278
104,96659491734495
104,9642870438438
104,96197526364533
104,95965957070025
104,95733995895397
104,95501642234669
104,95268895481306
104,9503575502829
104,94802220268026
104,94568290592426
104,9433396539285
104,94099244060156
104,93864125984652
104,93628610556125
104,93392697163854
104,93156385196555
104,92919674042469
104,9268256308926
104,92445051724098
104,92207139333622
104,91968825303947
104,91730109020662
104,91490989868846
104,91251467233026
104,91011540497227
104,90771209044979
104,90530472259233
104,90289329522457
104,900477802166
104,89805823723081
104,89563459422804
104,89320686696149
104,89077504922993
104,88833913482682
104,88589911754062
104,88345499115445
104,88100674944637
104,87855438618935
104,87609789515116
104,87363727009446
104,8711725047768
104,86870359295071
104,8662305283634
104,86375330475728
104,86127191586938
104,85878635543192
104,85629661717184
104,85380269481118
104,85130458206675
104,84880227265059
104,84629576026937
104,84378503862511
104,84127010141448
104,8387509423294
104,83622755505667
104,83369993327806
104,8311680706705
104,82863196090575
104,826091597651
104,8235469745681
104,82099808531412
104,81844492354128
104,81588748289681
104,81332575702302
104,81075973955735
104,8081894241325
104,80561480437594
104,8030358739108
104,80045262635485
104,79786505532158
104,79527315441908
104,79267691725097
104,79007633741615
104,7874714085085
104,78486212411717
104,78224847782676
104,77963046321692
104,7770080738626
104,77438130333414
104,77175014519709
104,76911459301225
104,76647464033586
104,76383028071947
104,76118150770992
104,75852831484946
104,75587069567571
104,75320864372169
104,75054215251576
104,7478712155818
104,74519582643906
104,74251597860226
104,73983166558155
104,73714288088263
104,73444961800655
104,73175187045011
104,72904963170532
104,72634289526005
104,72363165459744
104,72091590319638
104,7181956345313
104,71547084207222
104,71274151928476
104,71000765963015
104,70726925656538
104,70452630354299
104,70177879401125
104,699026721414
104,69627007919107
104,69350886077784
104,69074305960538
104,68797266910062
104,6851976826862
104,68241809378075
104,67963389579845
104,67684508214941
104,6740516462397
104,67125358147106
104,66845088124137
104,66564353894411
104,66283154796893
104,66001490170119
104,6571935935225
104,65436761681012
104,65153696493759
104,64870163127416
104,64586160918542
104,6430168920328
104,64016747317385
104,63731334596216
104,63445450374749
104,6315909398758
104,62872264768895
104,62584962052513
104,62297185171863
104,62008933460004
104,61720206249616
104,61431002872976
104,61141322662023
104,60851164948305
104,60560529062997
104,60269414336915
104,59977820100501
104,59685745683838
104,59393190416635
104,59100153628248
104,58806634647682
104,58512632803561
104,5821814742419
104,57923177837488
104,5762772337104
104,5733178335208
104,57035357107497
104,56738443963826
104,56441043247263
104,56143154283677
104,55844776398585
104,55545908917169
104,55246551164275
104,54946702464433
104,54646362141808
104,54345529520283
104,54044203923372
104,53742384674298
104,5344007109594
104,5313726251087
104,52833958241351
104,52530157609296
104,5222585993634
104,51921064543797
104,5161577075267
104,51309977883649
104,51003685257129
104,50696892193199
104,50389598011657
104,50081802031993
104,49773503573391
104,49464701954763
104,4915539649472
104,48845586511581
104,4853527132339
104,48224450247886
104,47913122602543
104,47601287704556
104,47288944870824
104,46976093417983
104,46662732662405
104,46348861920163
104,46034480507096
104,45719587738739
104,4540418293039
104,45088265397081
104,44771834453573
104,44454889414375
104,44137429593744
104,4381945430568
104,4350096286393
104,43181954581996
104,42862428773132
104,42542384750351
104,4222182182642
104,41900739313871
104,41579136524996
104,4125701277185
104,40934367366256
104,40611199619815
104,40287508843888
104,39963294349621
104,39638555447924
104,39313291449497
104,38987501664828
104,38661185404159
104,38334341977561
104,38006970694848
104,37679070865663
104,37350641799415
104,37021682805334
104,36692193192413
104,36362172269482
104,36031619345144
104,35700533727822
104,35368914725747
104,35036761646951
104,34704073799288
104,34370850490413
104,34037091027805
104,33702794718768
104,33367960870416
104,33032588789693
104,32696677783369
104,32360227158043
104,32023236220135
104,31685704275907
104,3134763063146
104,31009014592725
104,30669855465472
104,30330152555327
104,2998990516774
104,29649112608031
104,29307774181348
104,28965889192712
104,28623456946985
104,2828047674889
104,27936947902998
104,27592869713769
104,27248241485489
104,26903062522351
104,26557332128391
104,26211049607521
104,25864214263532
104,2551682540008
104,25168882320716
104,24820384328862
104,24471330727818
104,24121720820773
104,2377155391082
104,23420829300925
104,23069546293945
104,22717704192642
104,22365302299673
104,22012339917589
104,21658816348855
104,2130473089584
104,20950082860806
104,20594871545934
104,20239096253329
104,19882756284986
104,19525850942838
104,19168379528726
104,18810341344421
104,18451735691605
104,18092561871902
104,17732819186863
104,17372506937954
104,17011624426604
104,16650170954149
104,16288145821882
104,1592554833103
104,15562377782777
104,15198633478226
104,14834314718459
104,14469420804485
104,14103951037292
104,13737904717793
104,13371281146878
104,13004079625402
104,12636299454174
104,12267939933972
104,11899000365537
104,11529480049596
104,1115937828683
104,10788694377912
104,10417427623477
104,10045577324153
104,09673142780547
104,09300123293252
104,08926518162849
104,08552326689917
104,08177548175007
104,07802181918689
104,07426227221512
104,07049683384048
104,0667254970684
104,06294825490463
104,05916510035492
104,05537602642504
104,05158102612106
104,04778009244909
104,0439732184154
104,0401603970265
104,03634162128921
104,0325168842104
104,02868617879733
104,02484949805765
104,02100683499926
104,01715818263037
104,0133035339596
104,00944288199614
104,00557621974927
104,00170354022903
103,99782483644579
103,99394010141044
103,99004932813452
103,98615250962997
103,98224963890932
103,97834070898594
103,9744257128735
103,9705046435865
103,9665774941402
103,96264425755048
103,95870492683387
103,95475949500792
103,95080795509068
103,94685030010116
103,94288652305926
103,93891661698567
103,934940574902
103,93095838983074
103,92697005479536
103,92297556282033
103,91897490693113
103,91496808015413
103,91095507551691
103,90693588604802
103,90291050477724
103,89887892473536
103,8948411389544
103,8907971404675
103,8867469223091
103,8826904775149
103,87862779912167
103,87455888016771
103,87048371369251
103,86640229273695
103,86231461034322
103,85822065955504
103,8541204334175
103,85001392497708
103,84590112728192
103,84178203338145
103,83765663632677
103,83352492917065
103,82938690496717
103,82524255677235
103,82109187764365
103,81693486064036
103,8127714988234
103,80860178525546
103,80442571300092
103,80024327512602
103,79605446469894
103,79185927478945
103,78765769846947
103,78344972881273
103,77923535889484
103,77501458179343
103,77078739058823
103,76655377836079
103,76231373819495
103,75806726317653
103,75381434639338
103,74955498093574
103,74528915989575
103,74101687636801
103,73673812344927
103,73245289423839
103,72816118183682
103,72386297934813
103,71955827987843
103,71524707653603
103,71092936243173
103,706605130679
103,70227437439344
103,69793708669346
103,69359326069994
103,68924288953625
103,6848859663285
103,68052248420535
103,67615243629835
103,67177581574146
103,66739261567166
103,66300282922843
103,6586064495544
103,65420346979475
103,64979388309777
103,64537768261447
103,64095486149897
103,6365254129082
103,6320893300023
103,6276466059443
103,62319723390043
103,61874120703986
103,6142785185352
103,60980916156198
103,6053331292991
103,60085041492866
103,596361011636
103,59186491261
103,58736211104262
103,58285260012944
103,57833637306933
103,57381342306483
103,5692837433217
103,56474732704947
103,5602041674612
103,55565425777358
103,55109759120687
103,54653416098516
103,54196396033618
103,53738698249137
103,5328032206862
103,52821266815974
103,5236153181551
103,5190111639193
103,51440019870327
103,50978241576192
103,50515780835424
103,5005263697434
103,49588809319654
103,49124297198505
103,48659099938445
103,48193216867449
103,47726647313942
103,4725939060675
103,46791446075162
103,46322813048886
103,45853490858092
103,45383478833388
103,44912776305843
